Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
555	82.311	#d4f97f	Nantong Foric	LB16 Green	LB16
556	82.728	#d4f97f	Nantong Foric	LB16 Green	LB16
557	83.067	#d4f97f	Nantong Foric	LB16 Green	LB16
558	83.259	#d4f97f	Nantong Foric	LB16 Green	LB16
559	83.452	#d4f97f	Nantong Foric	LB16 Green	LB16
560	83.645	#d4f97f	Nantong Foric	LB16 Green	LB16
561	83.837	#d4f97f	Nantong Foric	LB16 Green	LB16
562	83.952	#d4f97f	Nantong Foric	LB16 Green	LB16
563	83.978	#d4f97f	Nantong Foric	LB16 Green	LB16
564	84.003	#d4f97f	Nantong Foric	LB16 Green	LB16
565	84.028	#d4f97f	Nantong Foric	LB16 Green	LB16
566	84.053	#d4f97f	Nantong Foric	LB16 Green	LB16
567	84.079	#d4f97f	Nantong Foric	LB16 Green	LB16
568	83.947	#d4f97f	Nantong Foric	LB16 Green	LB16
569	83.793	#d4f97f	Nantong Foric	LB16 Green	LB16
570	83.639	#d4f97f	Nantong Foric	LB16 Green	LB16
571	83.485	#d4f97f	Nantong Foric	LB16 Green	LB16
572	83.331	#d4f97f	Nantong Foric	LB16 Green	LB16
573	83.043	#d4f97f	Nantong Foric	LB16 Green	LB16
574	82.754	#d4f97f	Nantong Foric	LB16 Green	LB16
575	82.464	#d4f97f	Nantong Foric	LB16 Green	LB16
576	82.13	#d4f97f	Nantong Foric	LB16 Green	LB16
577	81.751	#d4f97f	Nantong Foric	LB16 Green	LB16
578	81.372	#d4f97f	Nantong Foric	LB16 Green	LB16
579	80.975	#d4f97f	Nantong Foric	LB16 Green	LB16
580	80.571	#d4f97f	Nantong Foric	LB16 Green	LB16
581	80.167	#d4f97f	Nantong Foric	LB16 Green	LB16
582	79.785	#d4f97f	Nantong Foric	LB16 Green	LB16
583	79.406	#d4f97f	Nantong Foric	LB16 Green	LB16
584	79.019	#d4f97f	Nantong Foric	LB16 Green	LB16
585	78.564	#d4f97f	Nantong Foric	LB16 Green	LB16
586	78.109	#d4f97f	Nantong Foric	LB16 Green	LB16
587	77.646	#d4f97f	Nantong Foric	LB16 Green	LB16
588	77.166	#d4f97f	Nantong Foric	LB16 Green	LB16
589	76.686	#d4f97f	Nantong Foric	LB16 Green	LB16
