Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
809	98.871	#f5db56	Kodak	Wratten 15	015
810	98.9	#f5db56	Kodak	Wratten 15	015
811	98.929	#f5db56	Kodak	Wratten 15	015
812	98.945	#f5db56	Kodak	Wratten 15	015
813	98.931	#f5db56	Kodak	Wratten 15	015
814	98.917	#f5db56	Kodak	Wratten 15	015
815	98.903	#f5db56	Kodak	Wratten 15	015
816	98.889	#f5db56	Kodak	Wratten 15	015
817	98.862	#f5db56	Kodak	Wratten 15	015
818	98.827	#f5db56	Kodak	Wratten 15	015
819	98.792	#f5db56	Kodak	Wratten 15	015
820	98.757	#f5db56	Kodak	Wratten 15	015
821	98.722	#f5db56	Kodak	Wratten 15	015
822	98.718	#f5db56	Kodak	Wratten 15	015
823	98.715	#f5db56	Kodak	Wratten 15	015
824	98.712	#f5db56	Kodak	Wratten 15	015
825	98.709	#f5db56	Kodak	Wratten 15	015
826	98.714	#f5db56	Kodak	Wratten 15	015
827	98.741	#f5db56	Kodak	Wratten 15	015
828	98.768	#f5db56	Kodak	Wratten 15	015
829	98.795	#f5db56	Kodak	Wratten 15	015
830	98.822	#f5db56	Kodak	Wratten 15	015
831	98.839	#f5db56	Kodak	Wratten 15	015
832	98.849	#f5db56	Kodak	Wratten 15	015
